time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058282400.0,0.004211097603914027,303.2182775309044,5262.978036514842,170.49310399253886,467.1125123061041,263.96204964399465,176.18567797863417,239.72078467721377,0.44425834813219484
1058282460.0,0.003031533463058622,413.12684401461223,5293.610479174384,245.80497476234837,536.0780516555205,326.40343508178876,241.16616594037808,339.54710978181265,0.4935842315697023
1058282520.0,0.2169185307070265,381.16545858311076,4365.400569696918,228.39798761414073,472.2893398798853,213.9533574014348,203.71188021188524,329.6835314452861,0.6945517035618796
1058282580.0,0.10698041641056477,602.0078896958737,7476.400879777134,277.8088424122752,895.7421965563794,336.2058806677908,295.20618094043255,507.2425328755591,0.780952793764156
1058282640.0,0.4080726375353976,499.266601313303,5552.198953750248,282.5013042279524,643.4313121389549,355.61561191982923,274.9377780281018,426.6082920991264,0.6338068529520239
1058282700.0,0.07069577084097034,507.3402109274025,6335.482281492952,270.1435959590827,688.9505705737704,282.45972792025884,274.77470452249474,437.611000844271,0.6713998084011229
1058282760.0,0.06796230333804942,430.63723361356045,5684.314095720078,250.58733004421984,550.6904667827145,292.7880681874463,238.29568294934478,360.9510560903872,0.5990504097574189
1058282820.0,0.22595328380702995,432.7079018496284,6683.727623066654,239.72870859476035,625.999000125439,297.97260046715985,241.79763509841717,369.9701624158448,0.6136087896863383
1058282880.0,0.010611486733353104,430.079593802354,5832.449905619199,200.51411786925797,695.1149096024699,318.3730422540219,222.44667468646304,374.4803728418283,0.7514305744478814
1058282940.0,0.1644239924748092,337.4208142661806,6372.525967281765,179.70228541804948,558.6154334343072,210.83962105435322,197.2452624720435,273.44104989614596,0.4712391921284149
1058283000.0,0.14244116839618925,551.5538232094501,6368.623550613686,269.9831305973823,790.5555862675078,280.1434424266003,286.26907040877643,479.11268781727375,0.7429932147530551
1058283060.0,0.03810013869389195,419.99033366819066,4981.928027563592,226.06408115944362,572.7306917306913,191.81166926514638,245.74738132180826,354.54812958460667,0.5288054419682588
1058283120.0,0.01768612284200799,466.683977190766,4882.971369665928,272.76250364391547,575.0635645581726,379.90735993622707,252.63217831759496,393.9435627683608,0.640950550704717
1058283180.0,0.0015059655812024175,448.3751390970037,5994.189118979741,232.01144300225056,634.5962281824554,234.69169377905405,243.6459790522498,383.12057425773725,0.6530120895513378
1058283240.0,0.03670504648546569,271.9399042382631,4941.495391147125,154.33148250146024,434.14783410063836,340.60319470325743,153.43923027985247,223.09378680013134,0.5399829465594828
1058283300.0,0.011418987900754018,517.4131745986907,6270.5389478180805,260.3106460294994,719.557044111847,223.61707219183683,288.4849623468118,428.8164527665719,0.5718641414899674
1058283360.0,0.05785315512952138,433.6825357769518,5546.210437902735,256.3388825660601,562.0695791289578,246.06091864359803,273.6052295804685,340.36464427429473,0.3149853778023003
1058283420.0,0.4284419498471266,615.7384253485856,7032.720544119443,329.6675016414151,798.4353330657829,280.2050979610847,325.65943132942135,527.928984178293,0.6969798657807493
1058283480.0,0.08950412302661448,508.62641559182964,5022.857108797603,276.9049245132388,666.00499600085,310.1902566893137,280.28030388714706,427.75169476216297,0.6099032051650829
1058283540.0,0.014706714282112898,595.9616706051892,5121.365696158111,325.0673760467375,737.4750202268428,385.33573937968134,313.45756761833957,499.3154492444098,0.6716813852529347
1058283600.0,0.32505919327266497,664.6957603336263,6017.609855379196,405.3861953993454,754.7117691028901,316.3059290268737,304.2058538892405,593.2617167343901,0.9636207731031897
1058283660.0,0.06613441082834015,877.012635852407,6465.924184340125,560.159371817042,940.0769085707152,395.3313829284867,415.3339647664217,759.6336876884134,0.8710320306460726
1058283720.0,0.028868976240801203,606.5068698603536,6429.158468702001,341.4483555357637,750.3386681650145,439.7048352782229,318.5380330436301,518.4143523349234,0.7026400211276286
1058283780.0,0.2874945982619863,580.8742926290054,5676.73139321275,363.7122459163577,650.4549498286276,304.8055851206112,297.0707008362817,490.21649096088214,0.7226126938689801
1058283840.0,0.26590772019815745,668.539206288189,5581.972769975469,392.6417957613271,780.5392011855969,318.2983687516923,326.7015469435509,585.169242292104,0.8408806544235609
1058283900.0,0.13841848502229936,648.4552725628324,7751.239065057756,363.2309408430797,788.0581430181663,534.3468559322973,309.8933064297755,569.9541330556766,0.8790742297245967
1058283960.0,0.05797235485238161,602.2335746974084,5544.343319174308,305.58769206846216,784.7563220624148,353.1105519122943,299.6538476024106,515.942356527077,0.7839129916131476
1058284020.0,0.043205716226680124,484.27385104338555,4517.30060345033,274.67652518536613,588.2835771556854,221.42982797780468,237.4663343210719,429.1920797663351,0.8539004565060873
1058284080.0,0.015782495754166348,414.95191577078,5546.254171625043,229.8479891349321,547.6844601472418,208.49087146851048,227.7319260002387,349.27870326541904,0.6170421205639712
1058284140.0,0.02786383239362067,438.5261697435514,4972.1517096646685,263.3310115407726,535.4751248863219,207.67276899588606,236.00532933746123,377.04632560298126,0.67592235229886
1058284200.0,0.16018850143620966,522.0780507800819,5193.412742233393,295.4538122958636,652.8097313700554,275.3193450171373,278.42178338058727,447.2058731964417,0.6836670450520368
1058284260.0,0.06968821609316933,385.4049171532696,4452.938996974744,224.71632748318038,507.6464413284449,261.2739277296722,211.96425803098097,324.19875603977084,0.6130575409267511
1058284320.0,0.06660430813772678,452.0749513607267,5359.075771883984,242.85784251755337,614.2314062118699,276.4828414757381,252.4092318765116,374.09964994286895,0.5676579380058089
1058284380.0,0.08828079161241931,658.6969986605894,6471.0461065952295,362.3939173336675,821.5250341014893,334.3183464815399,313.38500724522606,605.1858331953939,0.9494420548637394
1058284440.0,0.12057924397055331,300.4024300592255,4207.73203011832,196.66260731909318,372.59000772546216,234.4115677697194,190.3555710942449,235.23315627190647,0.3053946297914147
1058284500.0,0.035954125759261046,421.140413621905,5839.643325603799,230.99107427597593,586.5069958598416,220.61030758013897,249.45837606134276,352.5263858498994,0.49893213269065884
1058284560.0,0.03785502717839506,455.87186794720736,5591.348431034248,259.7706228725656,596.2256908722517,268.0811736360679,239.92664414681286,394.84816668647267,0.7187046122494516
1058284620.0,0.0130729924570403,217.89750520956323,3996.4720078947803,142.9039601986437,296.4174638808632,190.874536271494,140.54576255958173,168.81493240106136,0.2644025649558471
1058284680.0,0.09455615233852654,485.86677417745585,7243.662039688609,238.19710732261944,721.0051286970526,255.98858022905705,264.60990564111376,416.1334234110868,0.6531790990780704
1058284740.0,0.1335559845732064,326.94366615639194,4402.458146441242,209.12079541487654,403.4112707722638,190.09658504016662,188.93854186403382,270.46373775078024,0.5175181492913088
1058284800.0,0.24594905006864565,305.3569992668262,3902.197691128031,188.61632943983278,394.4247675084601,172.04603518703325,170.68434727811996,260.322519545689,0.6089693582721654
1058284860.0,0.0021956182334008645,150.78761998939106,1558.5610488753507,123.54457119419664,123.27193189555473,116.68252898107505,112.83367608789504,100.18026703838146,-0.1715993532260273
1058284920.0,0.024767128916039383,144.87984754690206,717.9547845360962,119.00297620461512,114.51585356389523,131.81280969250508,117.76399100647333,87.7444692101403,-0.42451837396628833
1058284980.0,0.0158606848388132,236.4204632643621,4727.774550478212,159.07453605820916,322.68119965967435,156.43053552254656,153.1345350613087,185.27408010381896,0.27486138440526425
1058285040.0,0.0037449984507134104,363.0817050971426,4770.184488492573,218.092746078243,463.72738155745014,203.50587909160177,207.76851901582452,303.6236438061857,0.5473070664429709
1058285100.0,0.1300309793909804,450.9051336618871,5204.112605769666,241.81723322625197,614.1100499568586,384.6501825031507,226.9794031628487,378.6179494355676,0.7381814189361918
1058285160.0,0.2818500347826216,559.588913662496,5855.488739168408,307.73838562720977,709.172676535521,206.1006199489596,303.5849514067628,488.3009255066692,0.6856702337376249
1058285220.0,0.09664008082546616,428.42162048790215,5841.272277815553,255.5848631560661,533.5780168159655,181.90176003978686,250.45970039975978,356.3627273896996,0.5087679619076212
1058285280.0,0.056119601781460915,507.0567472651846,5860.953841481916,258.911037908489,678.7092209736376,271.4212819304512,277.5533871678912,427.0834219171213,0.6217525986514152
1058285340.0,0.024456491555696402,648.2137501057052,6460.44115196078,363.8694311796161,801.237940080759,323.08260557379106,325.27970786326887,571.9242115134163,0.8141431564650763
1058285400.0,0.018499496405297577,537.8531242589953,6514.3064388104385,290.2953954656708,689.432222418535,394.9489054769287,277.2563722215893,469.4845755386019,0.7598571418803153
1058285460.0,0.03119698289668449,604.7173353707673,5752.82832539265,322.86710692558313,764.5407980786916,267.0520862231717,306.6407551195873,533.1064355206262,0.7978741420571371
1058285520.0,0.023461706102580138,375.9260796047365,5032.303646450919,201.7609262011237,555.1928683351772,209.65772809468567,222.00129926024914,309.52797379712376,0.4795016799009454
1058285580.0,0.13961839390455566,699.676493288375,6453.31500676661,379.9644697851508,850.7844508113631,439.666812689151,340.87405489535587,621.040906246284,0.8654495027648516
1058285640.0,0.01865903003968583,453.0711916921811,5115.649320825445,264.2119056855735,590.2267907279794,219.1948876029401,267.7260104149038,366.22246581938407,0.45196298749230196
1058285700.0,0.03627438736612021,483.7192877469842,6686.023334601913,263.56710891087477,647.7721749304937,292.51367108314963,268.95044864229646,405.5765905197618,0.5926339882899139
1058285760.0,0.2954370454997388,494.65421444361056,6989.362825065913,241.2196132067961,727.7445252843302,202.63800296819622,261.72242297345264,428.3314363172613,0.7106900320640066
1058285820.0,0.1046874713842385,582.8655818230859,6559.864145268495,308.47356480783185,750.0136247445203,372.5248635036598,263.429170423318,520.7221865853935,0.9830987683779606
1058285880.0,0.12012533571135009,439.4588410543381,4423.217096979721,291.783969580963,488.85935675180343,235.27863708250183,238.7147348609995,368.5471260502654,0.6265614875618432
1058285940.0,0.3202030279985024,502.40154982350987,4904.487138333579,284.6132859787465,632.4523116273955,325.8640442237118,255.51744979266678,446.9006856795719,0.8065324392324512
1058286000.0,0.21353193753545696,556.1479427261062,5699.297117450064,325.87208156164667,688.3727710339738,283.9795965201656,297.45834326007986,472.7387652765785,0.6683555283842944
1058286060.0,0.07439968402297836,522.5141629320913,5574.089900047255,293.87589876942405,657.8883308302214,277.93899698766046,281.1966949294751,446.971242138873,0.6686023745977381
1058286120.0,0.00815495332210503,676.5795476434075,6492.306801416632,375.1114953529257,843.9370017292188,372.28699363582604,326.9488086086375,591.3616688123329,0.8549759669747072
1058286180.0,0.132947386733548,560.5149500493244,6622.449166384256,310.9336700225061,723.3449690492782,266.84245539331675,295.9038321279914,485.0507064897935,0.7130071920092182
1058286240.0,0.5658373528799245,613.7415261863131,5172.815299283436,360.10332656338556,715.4436671387347,237.33743481122852,316.5447050103416,539.7624379364471,0.7699153200259621
1058286300.0,0.21485792652093494,607.341510349776,5721.053670689935,322.52853172414723,745.741257295389,283.8529802867854,320.71658291410665,513.3820682605619,0.6787339539729081
1058286360.0,0.1984298478934221,913.6209612407392,7204.744870833375,462.9734815534842,1100.5441448375418,486.76475617429406,389.39964161481356,825.0410136768766,1.0832142827946272
1058286420.0,0.14814639642415273,744.4262698331892,6766.82911696927,418.66639394847004,880.0637417790202,293.6179193736473,360.18638793790495,664.1134115589292,0.8826859732722132
1058286480.0,0.16452499811003918,442.2622336973894,6068.7530408272505,244.2664576991598,626.1034483204044,263.538397714711,245.1075205592092,367.0540349061041,0.582577710649599
1058286540.0,0.05846498818056034,671.7349449055896,7065.951661106706,362.7585227240237,831.8629609103183,310.1829266322804,314.8818139533484,598.0190500309092,0.925381005719612
1058286600.0,0.015902410568003233,503.3068581135782,6013.071536478418,287.09468193443485,645.7088482423186,303.62484118866166,274.28810494183836,424.98732628548237,0.6317277605587032
1058286660.0,0.2597053838123884,651.4197929816729,5321.266629819174,393.65834079756434,716.5543753473926,343.76813573556143,297.69573352904445,583.6422350637977,0.9712457416252791
1058286720.0,0.212229859329085,702.4091794888965,5313.148535059309,449.45953154117785,739.7049456898908,405.79224969142695,328.25899800143037,608.5108342129994,0.8904483918012703
1058286780.0,0.3415887000714122,716.1821955242497,5402.157329247281,527.1419458822561,656.4199608848503,717.0886459957031,423.08560051762083,551.6616799847649,0.38283418497385097
1058286840.0,0.13490396898555446,835.9432575438257,5447.183466719478,587.1931554252978,775.0858962267049,914.4486249605658,480.71272875167057,660.917482739549,0.45929515378050295
1058286900.0,0.18474155373212398,1021.4060890762061,6030.396462271385,709.484059861474,973.1863008624733,712.8095210502878,503.34295603321823,897.9842724439161,0.835148452589836
1058286960.0,0.008438493228311472,1032.2756682321528,5820.407767062093,734.2367554677819,946.5667146208565,473.2205380566774,517.8846366112158,881.1507411556893,0.7667580859126077
1058287020.0,0.0025884888293035146,754.5727351311688,4871.0685293452625,549.162096544642,701.5585560530205,607.7815128127279,439.4274742189446,602.683414655918,0.4557752897179994
